7.259875297546386719e+00 6.451995372772216797e-01 2.827973365783691406e-01 1.541335582733154297e-01
1.042617797851562500e+00 3.251245021820068359e-01 3.013451099395751953e-01 -2.295412778854370117e+00
7.070440292358398438e+00 7.845520973205566406e-02 -8.749439716339111328e-01 -1.601110458374023438e+00
4.950402259826660156e+00 -5.418369770050048828e-01 4.910218715667724609e-01 -1.000263452529907227e+00
1.860233306884765625e+00 -7.627985477447509766e-01 7.062981128692626953e-01 -1.550869584083557129e+00
7.522296905517578125e+00 -9.996132850646972656e-01 8.824086189270019531e-02 1.621013879776000977e+00
7.173005104064941406e+00 -5.787661075592041016e-01 -2.722382545471191406e-01 -1.905142068862915039e+00
4.015204906463623047e+00 5.786783695220947266e-01 4.814770221710205078e-01 -1.300059199333190918e+00
1.423013687133789062e+00 8.003928661346435547e-01 8.595089912414550781e-01 -2.593956947326660156e+00
1.216880798339843750e+00 -5.774688720703125000e-01 4.345250129699707031e-02 -2.034677982330322266e+00
3.165878295898437500e+00 4.078984260559082031e-01 7.332799434661865234e-01 1.576065778732299805e+00
5.245618820190429688e+00 8.039281368255615234e-01 2.032127380371093750e-01 -6.919975280761718750e-01
1.379730820655822754e+00 9.737565517425537109e-01 5.235588550567626953e-01 -2.169017314910888672e+00
1.366236686706542969e+00 2.445449829101562500e-01 -3.928198814392089844e-01 -2.355770587921142578e+00
7.077048301696777344e+00 7.754499912261962891e-01 5.700702667236328125e-01 -1.532255887985229492e+00
2.255449295043945312e+00 -9.889898300170898438e-01 6.160156726837158203e-01 3.725025653839111328e-01
4.022540092468261719e+00 8.791446685791015625e-03 -8.479518890380859375e-01 -8.639621734619140625e-01
2.184014081954956055e+00 -1.618397235870361328e-01 7.353761196136474609e-01 -5.512151718139648438e-01
6.817514419555664062e+00 -5.240321159362792969e-02 -7.465777397155761719e-01 -1.421395063400268555e+00
1.008320450782775879e+00 4.855227470397949219e-01 -3.541202545166015625e-01 2.980183839797973633e+00
2.265952587127685547e+00 8.727500438690185547e-01 1.053073406219482422e-01 8.789408206939697266e-01
1.046570658683776855e+00 2.488298416137695312e-01 7.100291252136230469e-01 -1.622763752937316895e+00
1.155031919479370117e+00 7.214088439941406250e-01 -6.550529003143310547e-01 2.887573480606079102e+00
4.527835845947265625e+00 -8.486063480377197266e-01 -2.834796905517578125e-03 9.123156070709228516e-01
2.590571403503417969e+00 -6.868722438812255859e-01 -4.967782497406005859e-01 2.886862993240356445e+00
1.284165382385253906e+00 8.909683227539062500e-01 -2.758295536041259766e-01 2.635043382644653320e+00
1.252168655395507812e+00 8.317394256591796875e-01 2.453866004943847656e-01 -2.623416423797607422e+00
4.044137477874755859e+00 1.912260055541992188e-02 -1.559286117553710938e-01 -1.627190351486206055e+00
7.618559360504150391e+00 -8.709378242492675781e-01 -1.208786964416503906e-01 -1.451738357543945312e+00
2.613459110260009766e+00 2.524437904357910156e-01 -3.370745182037353516e-01 -1.241925239562988281e+00
5.170678615570068359e+00 -9.256451129913330078e-01 -5.966188907623291016e-01 -3.110343217849731445e+00
6.849786758422851562e+00 -1.845314502716064453e-01 8.689618110656738281e-01 -4.720637798309326172e-01
4.825675010681152344e+00 -3.141822814941406250e-01 -1.525614261627197266e-01 8.280134201049804688e-01
5.283136367797851562e+00 -9.836831092834472656e-01 -5.749089717864990234e-01 -8.811664581298828125e-01
6.534681797027587891e+00 1.499724388122558594e-02 5.037119388580322266e-01 -1.226592898368835449e+00
5.883130073547363281e+00 -9.306962490081787109e-01 7.144572734832763672e-01 -6.724092960357666016e-01
4.195473670959472656e+00 3.357088565826416016e-01 -2.166118621826171875e-01 -7.886295318603515625e-01
1.092720746994018555e+00 6.632246971130371094e-01 7.497866153717041016e-01 -7.310431003570556641e-01
3.746925354003906250e+00 -4.707393646240234375e-01 9.806919097900390625e-02 -1.739751458168029785e+00
1.813220381736755371e+00 -8.314523696899414062e-01 1.263048648834228516e-01 -2.513374328613281250e+00
2.822903871536254883e+00 -7.825949192047119141e-01 9.466083049774169922e-01 -2.235192775726318359e+00
6.521690845489501953e+00 4.170651435852050781e-01 4.106833934783935547e-01 -1.156327128410339355e+00
2.184598922729492188e+00 8.003656864166259766e-01 2.602775096893310547e-01 1.080399751663208008e+00
3.427463769912719727e+00 9.066715240478515625e-01 -4.781029224395751953e-01 -1.269279956817626953e+00
1.005540013313293457e+00 -6.437268257141113281e-01 4.530897140502929688e-01 2.138437509536743164e+00
4.166147232055664062e+00 4.189178943634033203e-01 -4.296238422393798828e-01 6.093065738677978516e-01
4.084952354431152344e+00 5.339782238006591797e-01 -3.654518127441406250e-01 1.267266273498535156e-02
7.969449520111083984e+00 -8.798804283142089844e-01 6.221108436584472656e-01 2.413071870803833008e+00
7.135665416717529297e+00 4.681820869445800781e-01 5.449390411376953125e-02 -4.358460903167724609e-01
1.040640950202941895e+00 4.873919486999511719e-01 5.751459598541259766e-01 -2.949167966842651367e+00
2.616835117340087891e+00 -9.248306751251220703e-01 8.375930786132812500e-02 1.773991823196411133e+00
1.321310758590698242e+00 -9.523551464080810547e-01 5.870831012725830078e-01 -1.256958007812500000e+00
4.523055553436279297e+00 -9.710221290588378906e-01 2.002856731414794922e-01 -5.693833827972412109e-01
3.089488029479980469e+00 -9.549632072448730469e-01 6.610419750213623047e-01 -2.236729145050048828e+00
6.648450374603271484e+00 7.726933956146240234e-01 -5.308747291564941406e-02 -7.507517337799072266e-01
1.049210906028747559e+00 9.402296543121337891e-01 2.935502529144287109e-01 -1.141848683357238770e+00
1.463688015937805176e+00 -8.682858943939208984e-01 -5.280809402465820312e-01 4.830837249755859375e-02
4.169173240661621094e+00 -6.929776668548583984e-01 5.545349121093750000e-01 -2.775288105010986328e+00
1.485486745834350586e+00 -9.006209373474121094e-01 3.164615631103515625e-01 7.861530780792236328e-01
6.807013034820556641e+00 1.739003658294677734e-01 4.541134834289550781e-01 -1.911522865295410156e+00
2.674455881118774414e+00 -7.288997173309326172e-01 -7.365689277648925781e-01 4.596123695373535156e-01
7.846476078033447266e+00 -7.147164344787597656e-01 -9.717361927032470703e-01 3.058708906173706055e+00
2.015949487686157227e+00 -9.097914695739746094e-01 -3.864443302154541016e-01 -2.609127521514892578e+00
2.285149574279785156e+00 9.376227855682373047e-01 2.468760013580322266e-01 -1.981550455093383789e+00
7.229870796203613281e+00 4.317765235900878906e-01 -6.969971656799316406e-01 -9.726793766021728516e-01
6.497816085815429688e+00 -3.635497093200683594e-01 -1.628453731536865234e-01 -2.137528896331787109e+00
6.486331462860107422e+00 -8.090429306030273438e-01 -5.116438865661621094e-01 -1.888463020324707031e+00
1.621672272682189941e+00 -8.469576835632324219e-01 -1.606433391571044922e-01 -3.277266025543212891e-01
1.938188195228576660e+00 7.592563629150390625e-01 9.667735099792480469e-01 -2.444223880767822266e+00
1.712805867195129395e+00 -8.785529136657714844e-01 -2.108306884765625000e-01 1.513446569442749023e+00
5.602143287658691406e+00 -9.892952442169189453e-01 2.921252250671386719e-01 -1.014303684234619141e+00
1.334271669387817383e+00 4.877767562866210938e-01 -4.454345703125000000e-01 2.493850469589233398e+00
3.741890907287597656e+00 6.660568714141845703e-01 1.425890922546386719e-01 2.223732471466064453e-01
6.249487876892089844e+00 -3.717432022094726562e-01 -9.034366607666015625e-01 -2.082824707031250000e+00
7.315774440765380859e+00 -3.622310161590576172e-01 -8.212885856628417969e-01 -1.671661615371704102e+00
4.015017986297607422e+00 4.163835048675537109e-01 5.773007869720458984e-01 6.427402496337890625e-01
4.417941093444824219e+00 8.289885520935058594e-02 4.044914245605468750e-01 -1.054459095001220703e+00
1.740530133247375488e+00 -3.312854766845703125e-01 -1.442148685455322266e-01 -1.146739840507507324e+00
3.673357248306274414e+00 7.262542247772216797e-01 6.787340641021728516e-01 2.565200328826904297e-01
6.099604606628417969e+00 5.912852287292480469e-01 -3.385007381439208984e-01 -1.318756103515625000e+00
1.442798018455505371e+00 9.926433563232421875e-01 3.087043762207031250e-01 -2.445389270782470703e+00
1.542528271675109863e+00 7.613565921783447266e-01 6.270642280578613281e-01 -8.438682556152343750e-02
5.826246261596679688e+00 3.855011463165283203e-01 4.125936031341552734e-01 -2.040214061737060547e+00
3.435653209686279297e+00 6.247460842132568359e-01 7.016563415527343750e-02 -1.420140266418457031e-02
1.270830631256103516e+00 8.008069992065429688e-01 -6.643128395080566406e-02 -6.982152462005615234e-01
1.331097364425659180e+00 -9.967834949493408203e-01 9.133234024047851562e-01 -2.830899477005004883e+00
2.786724805831909180e+00 -5.747344493865966797e-01 2.990007400512695312e-01 3.085233926773071289e+00
6.993769645690917969e+00 -3.871557712554931641e-01 4.427080154418945312e-01 -9.996230602264404297e-01
6.202764511108398438e+00 -8.026368618011474609e-01 -3.610160350799560547e-01 3.077091932296752930e+00
2.784936428070068359e+00 -3.362333774566650391e-01 -9.710788726806640625e-03 2.175643205642700195e+00
4.120477676391601562e+00 5.467131137847900391e-01 -3.919119834899902344e-01 -7.616679668426513672e-01
3.231061458587646484e+00 7.602946758270263672e-01 -6.094508171081542969e-01 -6.374859809875488281e-01
5.461122512817382812e+00 -9.809908866882324219e-01 1.019186973571777344e-01 -1.624968051910400391e+00
1.796001195907592773e+00 -1.931478977203369141e-01 6.502828598022460938e-01 1.690067052841186523e+00
1.929740905761718750e+00 -5.743317604064941406e-01 8.175396919250488281e-02 3.125896215438842773e+00
2.086358308792114258e+00 -5.837025642395019531e-01 6.373107433319091797e-01 1.455035209655761719e-01
1.252766132354736328e+00 -7.065486907958984375e-01 1.253402233123779297e-01 8.333313465118408203e-01
2.944831848144531250e+00 -5.583057403564453125e-01 7.671160697937011719e-01 1.418760061264038086e+00
2.435133934020996094e+00 -1.715567111968994141e-01 8.853559494018554688e-01 -1.314967632293701172e+00
5.061539649963378906e+00 7.738211154937744141e-01 2.404122352600097656e-01 -1.313986778259277344e-01
6.167822837829589844e+00 -9.550836086273193359e-01 3.402197360992431641e-01 -2.053543567657470703e+00
2.016386747360229492e+00 5.330085754394531250e-02 6.292669773101806641e-01 1.921866178512573242e+00
4.407906532287597656e+00 -4.768221378326416016e-01 -8.193638324737548828e-01 -1.248584032058715820e+00
7.293404102325439453e+00 -7.226016521453857422e-01 -5.292248725891113281e-02 -1.735393762588500977e+00
1.759939789772033691e+00 9.678077697753906250e-01 -4.776794910430908203e-01 -1.886251091957092285e+00
3.124576330184936523e+00 -8.383164405822753906e-01 -6.688144207000732422e-01 2.204258680343627930e+00
4.027189731597900391e+00 9.439344406127929688e-01 -3.595452308654785156e-01 -2.085722446441650391e+00
3.045087814331054688e+00 -7.545909881591796875e-01 -7.635190486907958984e-01 2.236156702041625977e+00
5.366914749145507812e+00 -7.073662281036376953e-01 5.193376541137695312e-02 1.717027902603149414e+00
1.445101141929626465e+00 4.952337741851806641e-01 2.904973030090332031e-01 -1.317862510681152344e+00
6.328915596008300781e+00 2.980053424835205078e-01 -1.242876052856445312e-01 1.278522253036499023e+00
6.427053451538085938e+00 -4.632320404052734375e-01 -9.670245647430419922e-01 -1.321370244026184082e+00
1.567734122276306152e+00 3.222897052764892578e-01 -1.391088962554931641e-01 -4.633207321166992188e-01
5.971260070800781250e+00 -9.968807697296142578e-01 8.751940727233886719e-02 1.203546524047851562e-01
1.791941523551940918e+00 9.859659671783447266e-01 -6.093525886535644531e-02 -1.783066153526306152e+00
6.612865447998046875e+00 -5.084521770477294922e-01 2.617595195770263672e-01 1.809638261795043945e+00
7.945195674896240234e+00 7.196428775787353516e-01 3.399763107299804688e-01 -7.465131282806396484e-01
4.051187992095947266e+00 -5.555152893066406250e-03 -9.413373470306396484e-01 -5.044698715209960938e-03
7.495496749877929688e+00 -4.484567642211914062e-01 -8.459880352020263672e-01 2.501335382461547852e+00
3.672003746032714844e+00 -3.964073657989501953e-01 -8.868434429168701172e-01 8.009867668151855469e-01
1.809391856193542480e+00 9.229588508605957031e-01 6.871390342712402344e-01 -2.349152326583862305e+00
4.834704875946044922e+00 -7.154557704925537109e-01 3.826329708099365234e-01 -3.102017164230346680e+00
1.637611389160156250e+00 -8.700606822967529297e-01 2.953207492828369141e-01 -1.790703177452087402e+00
3.136660099029541016e+00 -7.955021858215332031e-01 -5.511918067932128906e-01 2.542708635330200195e+00
3.373165130615234375e+00 8.829836845397949219e-01 -3.357603549957275391e-01 1.288501024246215820e+00
3.706742525100708008e+00 -6.998128890991210938e-01 -3.321051597595214844e-02 -2.527763843536376953e+00
1.347081542015075684e+00 -3.437337875366210938e-01 -4.472537040710449219e-01 1.874058008193969727e+00
2.392259120941162109e+00 4.779651165008544922e-01 2.883586883544921875e-01 -1.216082811355590820e+00
1.065220952033996582e+00 8.358519077301025391e-01 -5.685360431671142578e-01 -2.201650619506835938e+00
6.263616085052490234e+00 5.572080612182617188e-02 6.226832866668701172e-01 1.710250616073608398e+00
3.259675502777099609e+00 -2.914938926696777344e-01 3.589293956756591797e-01 1.887718439102172852e+00
1.351809620857238770e+00 9.845225811004638672e-01 -3.043150901794433594e-02 1.276371479034423828e-01
2.406859636306762695e+00 8.481073379516601562e-01 3.964750766754150391e-01 2.734033346176147461e+00
5.637236595153808594e+00 7.361373901367187500e-01 -2.356195449829101562e-02 -5.359854698181152344e-01
6.844058036804199219e+00 7.933642864227294922e-01 -8.825292587280273438e-01 6.820433139801025391e-01
3.389105081558227539e+00 5.176620483398437500e-01 -7.064249515533447266e-01 -8.542416095733642578e-01
1.542174458503723145e+00 6.476976871490478516e-01 -7.270371913909912109e-01 3.081761598587036133e+00
1.028370976448059082e+00 -6.180884838104248047e-01 2.493021488189697266e-01 -1.751153707504272461e+00
1.112803816795349121e+00 5.689051151275634766e-01 5.553922653198242188e-01 -2.521870613098144531e+00
1.343293070793151855e+00 -4.237704277038574219e-01 8.589468002319335938e-01 2.430671930313110352e+00
5.319602489471435547e+00 4.600007534027099609e-01 2.512285709381103516e-01 -1.549084663391113281e+00
3.081839084625244141e+00 5.236787796020507812e-01 -3.265185356140136719e-01 -2.683030605316162109e+00
2.832141399383544922e+00 -7.874803543090820312e-01 1.880459785461425781e-01 1.755680799484252930e+00
1.345882415771484375e+00 -8.768784999847412109e-01 2.403554916381835938e-01 -2.678227424621582031e-01
3.650956869125366211e+00 9.419810771942138672e-01 6.510987281799316406e-01 -2.781091451644897461e+00
4.897999763488769531e+00 -5.053226947784423828e-01 -9.513735771179199219e-01 -2.775132417678833008e+00
3.702319860458374023e+00 -9.304628372192382812e-01 -9.488964080810546875e-02 -1.854027032852172852e+00
7.635256290435791016e+00 -7.635920047760009766e-01 7.391641139984130859e-01 6.215603351593017578e-01
3.530489444732666016e+00 -9.604303836822509766e-01 6.193959712982177734e-01 2.175111532211303711e+00
1.521639943122863770e+00 3.742620944976806641e-01 6.897141933441162109e-01 -3.098824024200439453e+00
2.525409698486328125e+00 -9.946403503417968750e-01 -4.516141414642333984e-01 -1.171069979667663574e+00
1.218654870986938477e+00 -9.722609519958496094e-01 1.738500595092773438e-01 -1.536092996597290039e+00
2.266160488128662109e+00 9.466640949249267578e-01 -5.798485279083251953e-01 1.147358655929565430e+00
1.582425713539123535e+00 -1.517617702484130859e-01 2.725832462310791016e-01 -1.510001897811889648e+00
5.744581222534179688e+00 1.064140796661376953e-01 -1.223878860473632812e-01 -2.203960418701171875e+00
3.974763393402099609e+00 8.353953361511230469e-01 -7.823405265808105469e-01 2.375165700912475586e+00
4.510156154632568359e+00 9.742517471313476562e-01 -8.274946212768554688e-01 1.088891267776489258e+00
5.108435153961181641e+00 -6.184566020965576172e-01 -3.514337539672851562e-02 2.701722383499145508e+00
3.735628366470336914e+00 -8.496971130371093750e-01 3.686475753784179688e-02 1.395383119583129883e+00
2.301321506500244141e+00 6.800901889801025391e-01 -2.570140361785888672e-01 -9.511041641235351562e-01
3.748888015747070312e+00 9.059627056121826172e-01 -3.230979442596435547e-01 2.465229034423828125e-01
